time x y z T0 thrd C21 C24 C25 C26 C33 C34 C38 C39 C40 C42 C43 C59 C60 C23 C41 
353310.0000000000 -1132914.8109141716 6092528.5738478815 1504633.2683233034 0.1082828686 11.1654816136 0.0000000000 0.3317861758 0.7656566987 0.0000000000 0.3104759553 1.7793443417 0.3912231544 -0.1151565454 -1.1209184586 0.7266012153 0.0000000000 -1.6794293482 -0.2421959505 -0.9970053506 -0.0456705704 
353340.0000000000 -1132914.7229710480 6092525.7269167630 1504632.7782589765 0.1367737305 11.1654816136 0.0000000000 0.0309924193 0.4194706209 0.0000000000 -0.2948361349 -0.5805559722 0.4764144168 0.3411575926 0.1881149773 0.8168357180 0.0000000000 -0.5420908290 -0.9492827236 0.1585300354 -0.1202805490 
353370.0000000000 -1132915.2878235455 6092528.2752556475 1504633.9908501394 0.0970132597 11.1654816136 0.0000000000 0.2922166282 0.5964925075 0.0000000000 0.1747725032 1.6940831718 -0.9730385803 0.4765200935 -0.1336253623 0.6881283023 0.0000000000 -1.9865382450 0.4916731908 -0.5289316294 -0.6814220721 
353400.0000000000 -1132915.8407436165 6092527.3850547392 1504633.3106170553 0.5826049895 11.1654816136 0.0000000000 0.5846644022 0.2963245572 0.0000000000 0.1598207243 -0.6073150298 -0.5615870881 -0.0538752118 0.4697105872 1.6867808503 0.0000000000 -1.0370430390 -1.1581402044 0.7612133061 -0.5666987269 
353430.0000000000 -1132915.6621746763 6092527.8907260820 1504633.4502662623 0.1389905396 11.1654816136 0.0000000000 0.3670562075 -0.1646855351 0.0000000000 0.6727958993 0.0791838375 -0.3836969920 -0.3562058167 1.4623415898 0.8241068580 0.0000000000 -2.0833090574 -0.3630012554 -0.4589721604 0.3997656244 
353460.0000000000 -1132914.4243071582 6092526.7157345945 1504634.1130771292 0.0180742438 11.1654816136 0.0000000000 0.4168869781 1.3790051078 0.0000000000 0.8407203673 1.7660142302 -0.8091433548 0.2454516941 0.3336606563 -0.2972717952 0.0000000000 -1.7157556283 -0.5139514099 -0.2769208316 -1.2524424910 
353490.0000000000 -1132914.9089829165 6092528.9559009699 1504633.6064076254 0.0583710919 11.1654816136 0.0000000000 0.4538782688 0.3291508521 0.0000000000 0.5456460702 0.2946874213 -0.8481548441 0.4095671507 1.1991219698 0.5343536782 0.0000000000 -1.8232591766 -0.4805768277 0.2736760370 -0.8637219154 
353520.0000000000 -1132914.5557738675 6092529.5078691160 1504633.1213344717 0.0841767941 11.1654816136 0.0000000000 -0.0124078605 1.3550638059 0.0000000000 0.4553842188 1.6096657890 -0.7089422812 -0.5151825137 0.3295010694 0.6418681394 0.0000000000 -1.8183274663 -0.3096926561 -1.2268484195 0.2828338286 
353550.0000000000 -1132914.6578723763 6092527.8013186213 1504633.2971696812 0.0432037116 11.1654816136 0.0000000000 0.5212715931 0.8285453374 0.0000000000 0.2542499283 0.7614383201 -0.3533441155 0.1304399983 -0.3010127048 0.4599700363 0.0000000000 -0.9183147712 -0.5493716477 0.1802819445 -0.9591774512 
353580.0000000000 -1132915.4649400972 6092528.2804076001 1504632.9989178188 0.5975984446 11.1654816136 0.0000000000 1.1652210828 0.5392892857 0.0000000000 0.5647416283 0.6840351355 -1.9858214737 -0.1253234807 0.4853515085 1.7111462688 0.0000000000 -1.9431236639 -0.3740116304 0.8157709313 -1.4574167569 
353610.0000000000 -1132915.0806879362 6092529.1353235906 1504632.5587646214 0.5355119727 11.3140434823 0.0000000000 0.6347295946 0.4032293272 0.0000000000 -0.3528130584 0.0256293049 -0.6076046205 -0.4673703925 0.8653433441 1.3189206402 0.0000000000 -1.6182308319 0.0025517897 -0.4908423753 0.2652705704 
353640.0000000000 -1132916.0829656150 6092529.0498800222 1504634.2075202395 0.0704235614 11.3140434823 0.0000000000 1.5075245265 0.6244209562 0.0000000000 0.2536832778 0.9368835497 -0.8928581829 0.3951940059 0.0656804843 0.6659200314 -0.0000000000 -1.9817171803 -0.1546957872 0.6734052341 -2.0175969292 
353670.0000000000 -1132915.5347023457 6092529.3696897794 1504634.3728805406 0.4050477828 11.3140434823 0.0000000000 0.7690235822 0.3202043547 0.0000000000 1.2196177745 2.0257873021 -0.1573249408 -0.4868424102 -0.4540007528 1.1903483742 -0.0000000000 -2.9917682254 -0.2873595928 -0.9840290443 -0.0364827608 
353700.0000000000 -1132916.2518989777 6092528.4254694860 1504633.8601835645 0.0895338278 11.3140434823 0.0000000000 -0.2082026448 1.3613647243 0.0000000000 0.6238295187 0.9610986117 -0.6192908339 -0.6904462371 0.2900607664 1.1752190990 0.0000000000 -1.4002674452 -1.0823585563 -0.8225094545 0.4602571393 
353730.0000000000 -1132916.0746232939 6092526.4489894118 1504633.6895385878 0.0888330748 11.3140434823 0.0000000000 2.2141973382 0.9792857194 0.0000000000 0.0403933830 0.0158378092 0.0314741162 -0.7719249764 1.0740570696 1.1047639539 -0.0000000000 -2.6303056876 -1.0216527610 0.0349666894 -1.0936390907 
353760.0000000000 -1132916.0473942924 6092530.2094146227 1504633.7442494398 0.0793539768 11.3140434823 0.0000000000 0.8064416976 -0.6775887199 0.0000000000 0.8415906281 1.8256048620 -1.1971461594 -0.4297483522 -1.3349297372 1.2968008515 -0.0000000000 -1.5747180043 1.0695416432 -0.1406564797 -0.3344097275 
353790.0000000000 -1132914.8746916251 6092528.2951765964 1504633.4718904565 0.2622832917 11.3140434823 0.0000000000 0.4752623925 1.0357869995 0.0000000000 0.3010134559 1.6544370277 -0.2907149765 1.3305863576 -0.9113820098 0.4511045141 0.0000000000 -1.8961244816 -0.2721337240 0.2681630674 -2.0341928533 
353820.0000000000 -1132915.3089462270 6092530.7413245635 1504634.1448012202 0.5826007756 11.3140434823 0.0000000000 -0.1767168761 0.6457852745 0.0000000000 1.0477358398 1.5947433007 -1.5240489852 0.5725618558 -0.0134964720 1.1633633207 0.0000000000 -2.0198824324 -0.3425067616 0.0597561014 -0.8814135626 
353850.0000000000 -1132915.1773236610 6092529.8637171825 1504633.0398975005 0.1955292054 11.3140434823 0.0000000000 -0.2208899627 1.9198067901 0.0000000000 0.4953022540 1.5634164420 -1.2907464431 -0.1170701735 0.3346757340 0.5078267469 -0.0000000000 -1.3316728021 -0.7069354163 -0.4943829296 -0.5655672186 
353880.0000000000 -1132914.5187967415 6092527.3768260414 1504632.8399297865 0.8781702697 11.3140434823 0.0000000000 0.5064682722 0.9748088611 0.0000000000 -0.0519029908 0.8042285917 -0.0888982784 -0.1006231253 0.7521187400 0.3408566372 0.0000000000 -1.9580456042 -0.1701078896 -0.8290878811 -0.1616538946 
353910.0000000000 -1132914.9364321809 6092527.0400172034 1504633.1395225525 0.0479819922 11.3140434823 0.0000000000 0.8135262376 0.5359713536 0.0000000000 -0.0398105434 0.7360655190 -0.8040885618 -1.0619644528 -0.0006369179 1.2346367748 0.0000000000 -1.2796950405 0.2447164609 -0.6326659211 0.2877446262 
353940.0000000000 -1132914.5999053521 6092527.1720426036 1504633.3867139982 0.0550356684 11.3140434823 0.0000000000 1.7452608611 0.6386592184 0.0000000000 -0.3077308508 0.4921156907 0.5063823134 -0.6534305191 0.2665609319 0.4753080724 0.0000000000 -2.0546352516 0.0398136543 -0.6216124259 -0.5299472688 
353970.0000000000 -1132914.4431351842 6092529.1139954254 1504632.5824783526 0.0722702832 11.3140434823 0.0000000000 -0.0897145364 0.6820618959 0.0000000000 -0.0257551765 1.2581133136 -0.8057599676 -0.2863264540 -0.5020149016 0.7517106417 0.0000000000 -0.8454978712 0.4508388817 -0.7206032776 0.2006409101 
354000.0000000000 -1132914.8067057934 6092528.7083029170 1504632.9439241129 0.2293600682 11.3140434823 0.0000000000 -0.2468635605 0.7524027817 0.0000000000 0.1761314477 0.8662954832 -0.2041133355 0.5003315550 0.3215126141 0.8014644812 0.0000000000 -1.8694640673 -0.3371836279 -0.6817401973 -0.0464781216 
354030.0000000000 -1132915.3019702777 6092529.7580405343 1504632.9634144120 0.0990956869 11.3140434823 0.0000000000 0.2755387743 0.1735187745 0.0000000000 0.1389317810 0.0513959282 -0.7889338498 0.0545676742 1.1865387670 0.9460102693 -0.0000000000 -1.6887543188 -0.1427011043 -0.1556398892 -0.0531776726 
354060.0000000000 -1132915.3583930542 6092528.0317819407 1504633.4771962764 0.0002242205 11.3140434823 0.0000000000 0.2463680987 0.1156714920 0.0000000000 0.0864353792 0.8986652779 0.5828107103 0.4736586538 -0.6882511334 0.3441858998 -0.0000000000 -1.3860790053 0.1808807764 -0.5588654899 -0.2579847676 
354090.0000000000 -1132914.2926481352 6092527.6516821422 1504633.0318286589 0.0092026994 11.3140434823 0.0000000000 1.3388581695 0.8797192500 0.0000000000 0.2138951556 0.0901643545 -0.8618177404 -0.6291551824 0.9877970653 1.1345671490 0.0000000000 -1.8216027027 -0.6486363842 0.2167150709 -0.8941076522 
354120.0000000000 -1132914.4816101196 6092529.4444271112 1504633.7772259668 0.1092655840 11.3140434823 0.0000000000 0.4755702987 0.3913102835 0.0000000000 0.1488357208 1.0463192920 1.0158521256 0.1583958942 -0.7075098444 -0.0071790000 0.0000000000 -1.4666700431 0.0059757275 -0.8286857969 -0.1959969103 
354150.0000000000 -1132914.4888559824 6092528.8642520951 1504633.2570331306 0.4320578014 11.3140434823 0.0000000000 0.5577720889 0.9078797806 0.0000000000 0.0031984960 0.2753188012 0.0160513511 -1.2845707820 0.3143024999 0.0106727904 0.0000000000 -0.2347189657 -0.3883135696 -0.6254972926 0.4453566243 
354180.0000000000 -1132914.5548690548 6092528.6898111850 1504633.6054366422 0.1045232205 11.3140434823 0.0000000000 1.4176745784 0.2307592404 0.0000000000 -0.1106226788 0.3051712147 0.2845392887 -0.7591358929 1.3940374862 0.6714307491 -0.0000000000 -2.8726348973 0.2078422846 -1.1479870683 0.3552131389 
354210.0000000000 -1132915.8404387601 6092531.1257244442 1504634.4989005784 0.1761757013 11.3140434823 0.0000000000 -0.2432614111 0.1067012531 0.0000000000 0.7577959079 0.9697976435 -1.3116244899 -0.6684213857 0.2647421853 1.3308614574 -0.0000000000 -1.3576957639 -0.0208158489 -0.6146169633 0.8456031172 
354240.0000000000 -1132914.8756610018 6092529.1041764319 1504633.0895736583 0.0097833938 11.3140434823 0.0000000000 0.6041535893 0.5581119623 0.0000000000 -0.3411708931 0.9628097516 1.2266391079 -0.5819575286 -0.6171543349 0.9085878430 0.0000000000 -2.0796407328 0.2133399923 -1.8320869194 0.9745011257 
354270.0000000000 -1132915.7677514043 6092529.0445799697 1504633.7541242919 0.0161407681 11.3140434823 0.0000000000 0.7916704460 -0.3111110744 0.0000000000 0.8740105387 0.6451351307 0.1522784701 -0.9209905992 -0.5726316329 0.3668243427 0.0000000000 -0.7886778922 -0.1339740184 -0.2645896988 0.2060298943 
354300.0000000000 -1132915.2813974814 6092529.7558367318 1504634.1752715232 0.0694408741 11.3140434823 0.0000000000 1.2689644346 0.7298930417 0.0000000000 0.2408417946 0.6077388355 0.9172443532 -0.8882545123 -0.7421220616 0.0801244200 0.0000000000 -0.8851474117 -0.4188225661 -0.4675761057 -0.4232694392 
354330.0000000000 -1132915.3368963539 6092528.2277156301 1504633.8112618269 0.1002447412 11.3140434823 0.0000000000 0.0474223622 0.6048385446 0.0000000000 0.1151905201 1.4437664585 -0.5631963332 -0.0574078448 -0.9441298157 1.0537618719 -0.0000000000 -1.3202813050 0.4355241799 -0.7217909252 -0.0235131537 
354360.0000000000 -1132915.2647639532 6092526.6875104215 1504633.0531028367 0.6628477826 11.3140434823 0.0000000000 0.9459412227 1.7893567299 0.0000000000 -0.6627512953 -0.1058848814 -0.3200401580 -0.8361469360 -0.4309399019 0.6896340789 0.0000000000 0.3162890059 -0.6161833154 0.2713155608 -1.0518615876 
354390.0000000000 -1132914.6338319611 6092529.4931845497 1504634.3082709219 0.0903702629 11.3140434823 0.0000000000 0.4118910651 0.9552799274 0.0000000000 0.9123295510 2.6332107228 -0.2871113443 -0.3937461771 -0.9072792312 0.1238189887 0.0000000000 -2.2405545143 0.3528644976 -1.1769608082 -0.2494704050 
354420.0000000000 -1132914.5861440429 6092527.1393776285 1504632.7114810972 0.0000630062 11.3140434823 0.0000000000 0.3890820733 0.8651084004 0.0000000000 -0.3719135401 0.1491593514 0.0259925361 0.0651884078 -0.3062738364 0.8153717985 0.0000000000 -0.7136123029 -0.2293510058 -0.1476663399 -0.5455974680 
354450.0000000000 -1132915.0385361102 6092531.1983544463 1504633.3578022420 0.0190133624 11.3140434823 0.0000000000 0.8376891780 0.1270601026 0.0000000000 0.8498346701 0.7344627595 0.4866680704 0.3022607030 0.2509353108 -0.1453444341 -0.0000000000 -1.9967712844 -0.4021805001 -0.0836183693 -0.9176625193 
354480.0000000000 -1132915.0434666909 6092529.0097385747 1504633.6419509407 0.4166195219 11.3140434823 0.0000000000 1.2720968464 1.1305944432 0.0000000000 0.5663133139 2.1067979694 0.0579467206 -0.7377232600 -1.5971410593 0.8894178118 -0.0000000000 -2.1535389034 0.2376197622 -0.9068416102 -0.7636688906 
354510.0000000000 -1132915.9531309938 6092531.0054909019 1504634.0047026742 0.3095725346 11.3140434823 0.0000000000 1.4622154593 0.6429570948 0.0000000000 0.3481194885 0.5079894050 0.1360130204 -1.0832895044 -0.0607730814 0.6996524369 0.0000000000 -1.5663793434 -0.2666156231 -0.4344188726 -0.3668587584 
354540.0000000000 -1132915.0759429478 6092530.3232274288 1504634.1824882920 0.0040686460 11.3140434823 0.0000000000 0.7933335609 0.8500864327 0.0000000000 0.7294325905 2.0138849744 0.1149815580 -0.5063106834 -0.4379031071 0.1458426018 -0.0000000000 -2.4277895367 0.1907919267 -1.1363839934 -0.2401680053 
354570.0000000000 -1132915.4153627236 6092529.6110632857 1504634.1380195662 0.0028206105 11.3140434823 0.0000000000 0.3997502103 0.8841975793 0.0000000000 0.2698666196 0.9912541435 0.9276628411 -0.4282450636 -0.5565078402 -0.0070258851 0.0000000000 -1.2060757358 -0.3677937806 -1.0038354011 0.1227073644 
354600.0000000000 -1132915.5892036003 6092529.2648233306 1504633.7872505956 0.2150604285 11.3140434823 0.0000000000 0.1223408896 0.6650733722 0.0000000000 0.4173323271 1.3510458698 0.0767334204 1.4298897015 -0.3793536911 0.0866636817 0.0000000000 -2.1095841806 0.0492424443 -0.0414915670 -1.5949584616 
354630.0000000000 -1132916.1984645468 6092530.1415865822 1504634.4169692264 0.4863946596 11.3140434823 0.0000000000 0.6803961203 0.2450227278 0.0000000000 0.3220909316 0.6239739662 0.6835700423 0.1535056178 -0.4697119931 0.1027744101 0.0000000000 -1.3313940876 -0.0547170824 -0.3377038623 -0.5923047715 
354660.0000000000 -1132915.1589127590 6092527.5156666366 1504633.2862569105 0.0002709199 11.3140434823 0.0000000000 0.4943619453 -0.0340781414 0.0000000000 -0.2036533126 -0.4916229623 1.3033998812 0.3123502429 0.0785032239 0.7213813493 -0.0000000000 -1.3912496281 -0.3913586829 -0.6169463289 0.1655759486 
354690.0000000000 -1132916.1266387329 6092529.1743456470 1504634.0275498477 0.0309277861 11.3140434823 0.0000000000 -0.1522277214 0.4696469594 0.0000000000 0.8226299748 1.1858687191 -0.4762499737 0.2818968914 0.0657497001 0.4580898835 -0.0000000000 -1.6739876303 -0.3513325961 -0.3174370774 -0.2506679395 
354720.0000000000 -1132914.6211708658 6092527.3726381641 1504632.9464659018 0.0841327532 11.3140434823 0.0000000000 0.2998053315 0.6497861350 0.0000000000 -0.1205592543 1.0123108171 0.7458610731 0.7189419097 -1.1842581993 1.1156557858 0.0000000000 -2.0476410134 0.2342222145 -0.9225289832 -0.4782056022 
354750.0000000000 -1132914.6842916233 6092529.1994953863 1504633.9252011648 0.0585481178 11.3140434823 0.0000000000 0.9118878323 0.3833395805 0.0000000000 0.9772822178 2.0203313677 -0.0222848181 -1.7151956439 -0.2158805480 -0.2339476353 0.0000000000 -1.8613026989 0.3986223393 -1.4880719482 0.9288325764 
354780.0000000000 -1132915.1318160051 6092531.6069677509 1504633.6279063669 0.2467970840 11.3140434823 0.0000000000 0.4495096424 0.3631112328 0.0000000000 1.0904099948 2.4425729717 0.8183939068 -0.0524182897 -1.0133422200 -0.3257614260 -0.0000000000 -2.6170480566 0.3480515780 -1.4260610594 0.0243318310 
354810.0000000000 -1132916.3370669237 6092530.6370337978 1504634.1111464906 0.3096517454 11.3140434823 0.0000000000 -0.1113878853 -0.0139809048 0.0000000000 0.5431699510 1.4716661123 -0.6722478522 0.5055593565 -0.4002284635 1.5358010732 0.0000000000 -2.6346718177 0.4921527897 -0.9025000849 0.2452074555 
354840.0000000000 -1132915.6338642596 6092527.4119327152 1504633.5018645257 0.2229834100 11.3140434823 0.0000000000 0.3057689417 -0.1865269613 0.0000000000 -0.0182562645 -0.4898312370 0.8434175641 -0.6955967883 -0.2383093951 0.7660274903 0.0000000000 -0.2944594273 -0.3937950952 -0.7213699272 1.0763977993 
354870.0000000000 -1132916.1921517341 6092527.4303216897 1504633.4469529251 0.1899105955 11.3140434823 0.0000000000 0.9993775976 -0.1770374003 0.0000000000 -0.3240966622 -0.9731528058 0.2711039054 0.2463964391 1.6017271425 0.3529515397 -0.0000000000 -1.5442039552 -0.0560431153 0.0740132644 -0.5227989127 
354900.0000000000 -1132916.2019399572 6092529.9958172441 1504633.8845663304 0.5102672669 11.3140434823 0.0000000000 -1.3580509090 0.4832324295 0.0000000000 0.8240970857 1.0100962804 -0.7238745631 -0.6559255627 -0.7579092628 2.3254349406 0.0000000000 -1.0163646040 -1.0568692828 -1.3507037010 2.2935964628 
354930.0000000000 -1132914.2951121775 6092530.0698198117 1504634.9055955089 0.8347469077 11.3140434823 0.0000000000 -0.2270075934 1.3668442438 0.0000000000 1.4105893134 3.8337531417 -0.6791417759 -1.3120816382 -1.1566932905 -0.1278139771 -0.0000000000 -2.3156601197 0.3223051555 -1.9706896599 1.0133823202 
354960.0000000000 -1132914.4380916327 6092527.9484371478 1504633.7307695483 0.1694874298 11.3140434823 0.0000000000 -0.1393106024 0.7711503840 0.0000000000 0.3296259255 1.4706650853 0.6119745086 0.1429778036 -0.3645481167 1.0974833322 0.0000000000 -2.8226448696 -0.1234500491 -1.7829696732 0.8340653793 
354990.0000000000 -1132915.3646098578 6092528.3794483533 1504633.2630584803 0.0429855223 11.3140434823 0.0000000000 1.9075863570 -0.4857118543 0.0000000000 0.3480087291 -1.5645259691 -0.2359398458 -0.9382310955 1.8397658857 0.7041784804 -0.0000000000 -1.1296747388 -0.5808477106 0.7125915062 -0.6263618544 
355020.0000000000 -1132915.6500842331 6092525.9144792529 1504634.0448931919 0.2230208311 11.1654816136 0.0000000000 0.0000000000 -0.5902418553 0.0000000000 0.5054850952 -0.6934944047 -0.5689061722 -0.2912113856 1.2370032546 1.0907306509 0.0000000000 -0.8862806155 -0.7315302223 0.0074408558 0.8903541772 
355050.0000000000 -1132915.4145040601 6092531.1843994781 1504634.8509095749 0.0681620290 11.3140434823 0.0000000000 -0.1297369859 0.2259372602 0.0000000000 1.4869846365 2.3953841821 -1.0242439577 -0.4006810890 -0.6600905919 -0.1578370195 0.0000000000 -1.3976731950 0.1526909893 -0.3722708029 0.0044456697 
355080.0000000000 -1132915.2428116971 6092531.1657179343 1504634.6297639180 0.1283526513 11.3140434823 0.0000000000 0.4875139582 0.2311697628 0.0000000000 1.2516593646 1.7773868783 0.2643326865 0.1798432575 -0.6539025339 -0.1946356020 -0.0000000000 -2.1235421236 -0.0019140155 -0.4787630587 -0.6528113566 
355110.0000000000 -1132915.3026144034 6092526.4117447613 1504632.7360126330 0.1379864590 11.3140434823 0.0000000000 0.5307010662 -0.3373594596 0.0000000000 0.2339900883 -1.3818323971 0.2115035365 0.2809552755 0.9358395360 1.2831349266 -0.0000000000 -1.0117051176 -0.9498630275 0.3383474163 -0.1902992889 
355140.0000000000 -1132915.8070030902 6092529.3442748040 1504633.6526253666 0.1472461105 11.3140434823 0.0000000000 -0.2054432217 -0.9423977024 0.0000000000 0.8280864240 0.4035120345 -0.5284906149 0.2697834512 -0.1800846287 -0.0428820588 0.0000000000 -0.1322376878 0.0852522177 0.4071134178 0.0756119863 
355170.0000000000 -1132914.7324745874 6092529.9313240116 1504633.9043252489 0.0523058972 11.3140434823 0.0000000000 0.7939826426 -0.3481840345 0.0000000000 0.6860212787 1.0028281753 0.9886665056 -1.1130774395 -1.0412761304 0.2074625690 0.0000000000 -1.2472266819 0.3032668522 -1.3972840870 1.1885725069 
355200.0000000000 -1132915.1296368048 6092529.1244580951 1504633.0315222256 0.0309201127 11.3140434823 0.0000000000 1.2699967398 0.1105036231 0.0000000000 0.3145455826 0.0662191475 -0.0081051239 0.1309127380 -0.1127175834 1.1052641197 0.0000000000 -1.9636410797 0.2598611591 -0.0453361565 -1.1147451604 
355230.0000000000 -1132915.3592956921 6092529.7278543552 1504633.6572874605 0.1690739955 11.3140434823 0.0000000000 0.8657898388 -0.1116970994 0.0000000000 1.0059699967 0.2261363372 -0.0164286493 -0.0653208574 -1.0133282721 1.5981039792 -0.0000000000 -1.5101675536 -0.3460054153 -0.0259680353 -0.5833925126 
355260.0000000000 -1132915.9285037466 6092532.4679313451 1504634.4917885396 0.1910722888 11.3140434823 0.0000000000 0.1780206530 0.0162776755 0.0000000000 1.4424787410 1.3071877158 -1.3194415530 0.0182938163 -0.1790609850 1.0549138328 -0.0000000000 -1.8654281553 -0.2827273533 0.1881428905 -0.4805790135 
355290.0000000000 -1132916.0324828934 6092531.5341240726 1504634.0803152043 0.0300351441 11.3140434823 0.0000000000 0.0637074256 -0.1137010068 0.0000000000 1.2379880134 0.5859181348 -1.0261411763 -0.0128822735 -0.4967840325 1.8488171643 0.0000000000 -1.5067488637 -0.5933678964 0.0508918131 0.0005852530 
355320.0000000000 -1132914.7161971738 6092530.5821232442 1504633.5167667493 0.0415318093 11.3140434823 0.0000000000 0.6943323687 -0.0428828694 0.0000000000 1.1857023410 0.9797551981 -0.3151081740 -0.5942725856 -0.6114660758 0.9296415930 -0.0000000000 -1.6530814781 -0.1652358533 -0.4110616813 0.0530815202 
355350.0000000000 -1132915.6208751132 6092530.2276106011 1504633.5319488600 0.1756155822 11.3140434823 0.0000000000 1.4303102479 -0.3051153053 0.0000000000 1.1137569883 0.5540395177 0.1112462228 0.1063012162 0.1114332533 0.9038743298 0.0000000000 -2.9409389415 0.1063822578 -0.2664222460 -0.8855985873 
355380.0000000000 -1132915.1048225220 6092529.9790428542 1504633.4178995269 0.8497560699 11.3140434823 0.0000000000 0.9295370271 -0.7377846992 0.0000000000 0.4709339054 -0.4338927941 0.9301658678 -0.3937306618 -0.1240897908 1.2718561815 0.0000000000 -1.7499094147 -0.1475818607 -1.0085432181 0.9617970808 
355410.0000000000 -1132914.1183941651 6092528.5650475025 1504633.6951713965 0.1420610310 11.3140434823 0.0000000000 -0.6003790836 0.0332148398 0.0000000000 0.2447715367 0.9437711863 0.0173655671 -0.0708651181 0.0446974143 0.2549947030 0.0000000000 -1.0520896373 -0.0656435807 -1.0191300741 1.2813913166 
355440.0000000000 -1132915.6451145175 6092530.9442681707 1504633.7246608350 0.0037932112 11.3140434823 0.0000000000 1.0108373728 -0.7335969274 0.0000000000 1.5086090634 0.5271659154 -0.3129607082 -0.3150651943 -0.4158247782 0.3593880351 0.0000000000 -1.2061185009 -0.1504304988 0.3902470705 -0.6075825146 
355470.0000000000 -1132915.3441480729 6092530.7479755022 1504634.0206784813 0.3302790896 11.3140434823 0.0000000000 0.4761604676 -0.4484304379 0.0000000000 1.3145186359 1.2761792941 -0.6958654695 -0.7167243877 0.8477960395 0.0549206057 0.0000000000 -2.1213266308 -0.1669623534 -0.4730728030 0.7103153744 
355500.0000000000 -1132915.5133153112 6092528.4954252010 1504633.7139890937 0.2965371712 11.3140434823 0.0000000000 0.6439591490 0.2115833235 0.0000000000 0.4139406694 -0.0551285990 0.2363945426 0.4019428428 0.0097022746 0.6607176983 -0.0000000000 -1.4304995486 -0.1838942417 0.0001610546 -0.9015890272 
355530.0000000000 -1132915.2368926173 6092529.8880704772 1504633.8319602190 0.1041584160 11.3140434823 0.0000000000 -0.1499839330 -0.5386967357 0.0000000000 1.1973954902 1.4794920906 0.6034355019 0.2025493139 -0.1949065317 -0.5417759997 -0.0000000000 -1.7643335644 -0.1984123320 -0.8224777376 0.7761012341 
355560.0000000000 -1132915.6278545102 6092529.6618949268 1504633.6273425766 0.0171431803 11.3140434823 0.0000000000 1.2341138741 0.1525246717 0.0000000000 0.3598633811 1.0837084155 0.1143588243 -0.6324057866 -0.3609761930 0.3023112470 -0.0000000000 -2.0385968401 0.9426312187 -0.9094699145 -0.2062938014 
355590.0000000000 -1132915.7700639805 6092530.0974935954 1504633.7232579014 0.1066664188 11.3140434823 0.0000000000 1.3741654539 0.5648895687 0.0000000000 0.4405676095 0.3304082771 -0.1982481555 -0.1324990657 -0.3886059362 1.2434143334 -0.0000000000 -2.0890535635 0.4467707002 -0.2372850862 -1.3251789980 
355620.0000000000 -1132915.9239060851 6092530.2991936598 1504633.7066090554 0.0001027421 11.3140434823 0.0000000000 1.2438088293 -0.3305258036 0.0000000000 1.1416414677 -0.3849960291 0.5569338002 0.2925739749 0.3064750213 1.2330570903 -0.0000000000 -2.5783978941 -0.6027199239 -0.2199603190 -0.6542697120 
355650.0000000000 -1132914.0634020646 6092528.3646086818 1504633.3721414716 0.0000469185 11.3140434823 0.0000000000 1.0897197802 -0.4513005730 0.0000000000 1.0696391562 1.1931959116 0.3390734758 -0.3898231746 0.3257835204 0.2603498566 -0.0000000000 -3.0654996874 0.3350722959 -1.1183534982 0.4560122069 
355680.0000000000 -1132915.7409015084 6092528.5344281616 1504632.9161255159 0.3764476282 11.3140434823 0.0000000000 1.0380098229 -0.3922702040 0.0000000000 0.7423364849 -0.3853394960 -0.1413458896 0.1175666275 1.1751461009 -0.2793323297 -0.0000000000 -1.1381709692 -0.2960535506 0.7660314345 -1.1866016870 
355710.0000000000 -1132915.7895421910 6092530.5159004722 1504633.0377851189 0.4893886874 11.3140434823 0.0000000000 1.3130257043 -0.2570585187 0.0000000000 1.1273748516 0.4682865751 0.7851929626 0.1137081256 -0.0933145091 -0.0436517080 0.0000000000 -2.2085460131 0.0166812761 -0.2607038116 -0.9226837934 
355740.0000000000 -1132915.5089542877 6092530.2832839256 1504633.0628792979 0.0059681618 11.3140434823 0.0000000000 0.8901100230 -0.6533335150 0.0000000000 0.4256469384 -1.1664983758 0.6883552808 0.9753057628 1.1888324364 0.7009981016 0.0000000000 -2.0109351698 -0.4190793536 0.1156632258 -0.7605147081 
355770.0000000000 -1132915.4844228693 6092529.0078769345 1504633.4166580257 0.0553782783 11.3140434823 0.0000000000 0.0630564671 -0.3127502635 0.0000000000 0.9427479301 0.2313457099 -0.0510842183 0.8214386905 0.7750934263 0.4333690576 -0.0000000000 -1.9800436434 -0.6351776799 0.0600949008 -0.3307455903 
355800.0000000000 -1132915.0174509084 6092528.2621923424 1504633.1433926085 0.9337916543 11.3140434823 0.0000000000 0.4734592424 0.4670623795 0.0000000000 0.8877549308 0.3017377637 -0.4009725472 -0.0764050343 1.3471597782 0.8318346430 0.0000000000 -2.5008464645 -0.8893446652 -0.2621953569 -0.1618372162 
355830.0000000000 -1132914.7642356388 6092527.4195647454 1504632.6343463759 0.0471712434 11.3140434823 0.0000000000 -1.3333683731 -0.2072984720 0.0000000000 -0.4551633111 -0.4386828979 0.4825690507 1.4541911150 1.0631872555 0.5794952957 -0.0000000000 -0.9876026229 -0.7237046151 -0.6350635923 1.1483272302 
355860.0000000000 -1132916.5013223786 6092530.2227913709 1504634.0438166624 0.8165974499 11.3140434823 0.0000000000 0.4172048058 0.5037009978 0.0000000000 0.6445877675 0.4190114545 -0.9166096478 -0.3489046868 0.3639685556 0.9524219668 0.0000000000 -1.3371183974 -0.2921669959 0.0443497275 -0.4225454300 
